commit_hash,label,proba,pred
1e293874fabf41fb34d58e22153766fd2bf8c6aa,0,0.33529948420706207,0.5
1e2a45f1f854ce63c114b42298ea686dce9ae4fd,0,0.20166035757865755,0.0
1e2a45f1f854ce63c114b42298ea686dce9ae4fd,0,0.20166035757865755,0.0
1e2a45f1f854ce63c114b42298ea686dce9ae4fd,0,0.24666035757865754,0.0
1e2a45f1f854ce63c114b42298ea686dce9ae4fd,0,0.24666035757865754,0.0
1e2bae6ae8f6b404b295edd5ba11a0bb1566544c,0,0.1859934114059433,0.0
1e2d1837091bf70f204802bcac48495358e75673,0,0.16163342431187624,0.0
1e2d399970ca1d66fa1c715f4d80a0251f2a122e,0,0.09168412399943915,0.0
1e2d399970ca1d66fa1c715f4d80a0251f2a122e,0,0.09168412399943915,0.0
1e2d399970ca1d66fa1c715f4d80a0251f2a122e,0,0.11668412399943916,0.0
1e2d399970ca1d66fa1c715f4d80a0251f2a122e,0,0.11668412399943916,0.0
1e2dd572d2b773b5b8882aae66e5f0328d562aa9,0,0.042170000690966804,0.0
1e2dd572d2b773b5b8882aae66e5f0328d562aa9,0,0.042170000690966804,0.0
1e2dd572d2b773b5b8882aae66e5f0328d562aa9,0,0.0471700006909668,0.0
1e2dd572d2b773b5b8882aae66e5f0328d562aa9,0,0.0471700006909668,0.0
1e2e9222e6e0367c8dc612013b07f76bbce87e9e,0,0.12017242132162205,0.0
1e2eb49bb14760cc7ec0c301c705410628bee8e9,0,0.0607253378862515,0.0
1e3023999222adb622b1df67f474eff9c51db4a4,0,0.1151679513516137,0.0
1e302984616bb8e547347ac62beaaca2ad5db053,0,0.19520763897919097,0.0
1e306ec49a1f206fd2cc89a42fac6e6f592a8cc1,0,0.04630957399960605,0.0
1e308c6fb7127371f48a0fb9770ea0b30a6b5698,0,0.08193617085460571,0.0
1e327963cfab0e02eeeb0331178d6c353c959cd6,0,0.0675473602581769,0.0
1e32f6ea43c44c256a3b63f60223d30d46f9d4b1,0,0.3019056494347751,0.5
1e3344d6f2b329ca064b3016bc33d7f33ed7ba0e,0,0.16085334491450334,0.0
1e336aa0c0250ec84c6f16efac40c9f0138e367d,0,0.24258128182031208,0.0
1e3454582e11e0108ad0743529461181f8476741,0,0.04536628678208215,0.0
1e346cbb096a5351a637ec1992beffbf330547f0,0,0.2511185155017301,0.0
1e347f861da8ddb17e1d1b3113cb6c188e0de3e5,0,0.1819406606443226,0.0
1e359b6a9422a2bdef14798d539e9d5783bdd5c1,0,0.23227087736129762,0.0
1e35f074399dece73d5df11847d4a0d7a6f49434,0,0.22047809048555791,0.0
1e36027e39b8b3fa567ce3d743dbda5954dc0a56,0,0.13825506448745725,0.0
1e36668886882d51641bd57ae659e678b3f1ca9c,0,0.25547339068725705,0.0
1e37a307f1481058da852accb37e0e1a3e137e9e,0,0.050599635066464504,0.0
1e37bf84afacd5ba17b7a13a18ca2bc78aff05c0,0,0.24165193399880078,0.0
1e37bf84afacd5ba17b7a13a18ca2bc78aff05c0,0,0.24165193399880078,0.0
1e37bf84afacd5ba17b7a13a18ca2bc78aff05c0,0,0.24665193399880078,0.0
1e37bf84afacd5ba17b7a13a18ca2bc78aff05c0,0,0.24665193399880078,0.0
1e37f1b21c7022f1d9dd641a6f2d4ffd2950202c,0,0.2534754786174744,0.0
1e39b224b64d22b7db66d1e63fac774559e6d38b,0,0.045678837415762195,0.0
1e39b224b64d22b7db66d1e63fac774559e6d38b,0,0.045678837415762195,0.0
1e39b224b64d22b7db66d1e63fac774559e6d38b,0,0.0106788374157622,0.0
1e39b224b64d22b7db66d1e63fac774559e6d38b,0,0.0106788374157622,0.0
1e39e5a32ad7fdd82d6e071aa14ecd511eedc1f7,0,0.4364270237088203,0.5
1e3a58df21d09ecc76fdbb2a9317366e5e70fe1c,0,0.19019948080182075,0.0
1e3a78270b4ec1c8c177eb310c08128d52137a69,0,0.1472656058426946,0.0
1e3a78270b4ec1c8c177eb310c08128d52137a69,0,0.1472656058426946,0.0
1e3a78270b4ec1c8c177eb310c08128d52137a69,0,0.14226560584269463,0.0
1e3a78270b4ec1c8c177eb310c08128d52137a69,0,0.14226560584269463,0.0
1e3b1f9a229df5cd8f21e2f6306fbcf25374f42a,0,0.0883045469317585,0.0
1e3b1f9a229df5cd8f21e2f6306fbcf25374f42a,0,0.0883045469317585,0.0
1e3b1f9a229df5cd8f21e2f6306fbcf25374f42a,0,0.1183045469317585,0.0
1e3b1f9a229df5cd8f21e2f6306fbcf25374f42a,0,0.1183045469317585,0.0
1e3b2e805587ab5aa3ecdfe6339ad120ceaef7d3,0,0.13641943478956817,0.0
1e3b40980b931728f5d2c0ef8352f6aed6799a69,0,0.31692147750407457,0.5
1e3b40980b931728f5d2c0ef8352f6aed6799a69,0,0.31692147750407457,0.5
1e3b40980b931728f5d2c0ef8352f6aed6799a69,0,0.36192147750407455,0.5
1e3b40980b931728f5d2c0ef8352f6aed6799a69,0,0.36192147750407455,0.5
1e3be4856f49d55c60b6cd500297b06acfe216a9,0,0.23132841104641555,0.0
1e3c3a7989495512f2b180adb4f22d500cb79960,0,0.05048187884385695,0.0
1e3c721664e3ab580b7ebca75b9bb62487baa0bc,0,0.1858650385425426,0.0
1e3c837a663e9a12c4afabb3279d18cb5110a8f4,0,0.03526855306350625,0.0
1e3c8526918403a4cebbd67bcd18443bf68df939,0,0.1607066804100759,0.0
1e3c8526918403a4cebbd67bcd18443bf68df939,0,0.1607066804100759,0.0
1e3c8526918403a4cebbd67bcd18443bf68df939,0,0.1607066804100759,0.0
1e3c8526918403a4cebbd67bcd18443bf68df939,0,0.1607066804100759,0.0
1e3cc2125d7cc7d492b2e6e52d09c1e17ba573c3,0,0.1104771375970449,0.0
1e3d21a5b3a4e7af3ed5fa3772c221cb8c284df5,0,0.07069113430799916,0.0
1e3dc1d8622b2699e6cf1cc06885105b13c9c514,0,0.28796509475447235,0.5
1e3f205548155af7df781bb23bed15af17aa8ace,0,0.4200867016860865,0.5
1e3f387736c744e73b5398a147b90412f82f54da,0,0.16158110354095695,0.0
1e3f387736c744e73b5398a147b90412f82f54da,0,0.16158110354095695,0.0
1e3f387736c744e73b5398a147b90412f82f54da,0,0.14158110354095696,0.0
1e3f387736c744e73b5398a147b90412f82f54da,0,0.14158110354095696,0.0
1e3fa25fca48b25e0483c95bec626dd1007a9adf,0,0.12210776180028915,0.0
1e400cb9cff2157f89ca95aba4589f95253425ba,0,0.28541658797999836,0.5
1e401f7680c9a23e33675a1654fa3f93334e7ac9,0,0.03242841243743895,0.0
1e402a15bc00201c1068596445ebfe98d60d1c58,0,0.0108024219423532,0.0
1e4089667c7c732dd1b92c4c6bc7bd240ca30213,0,0.20266319699585436,0.0
1e408af31b4adfae7b6af521315b4bfae0dcf2b5,0,0.07669386423658575,0.0
1e4134610d93271535ecf900a676e1f094e9944c,0,0.06507845623622416,0.0
1e4189d8af2749e2db406f92bdc4abccbab63138,0,0.28654660653788594,0.5
1e41e693f458eef2d5728207dbd327cd3b16580a,0,0.06666742771398275,0.0
1e420c19803cd6d9b8f853c45e19a0e1f84a901b,0,0.13005956521999906,0.0
1e420c19803cd6d9b8f853c45e19a0e1f84a901b,0,0.13005956521999906,0.0
1e420c19803cd6d9b8f853c45e19a0e1f84a901b,0,0.08505956521999905,0.0
1e420c19803cd6d9b8f853c45e19a0e1f84a901b,0,0.08505956521999905,0.0
1e42f82cbec7b2cc4873751e7791e6611901c5fc,0,0.025187999219633602,0.0
1e4368395febf7f72adda39b80015f9f0054dd73,0,0.19333664449863136,0.0
1e4474c84554eb0f0936fff9f5ff6b95d9c69b44,0,0.035830151373520455,0.0
1e463430a9e4a4c6b457a9c49b07be9df299cd8b,0,0.07515338511730074,0.0
1e46ab91e55c43445cf36c1e88a92914fa912bfb,0,0.21066412886371835,0.0
1e46c7430af766cc647c6a9cb469ac08ba603815,0,0.11019438166054896,0.0
1e46e040decede1723a5b11f0689942134c29d9a,0,0.10575170880882065,0.0
1e4702806faca1551733f58be17ea11a9d214e91,0,0.22485263392329216,0.0
1e473279f492faf33ed3fbb3ecf8eec9f56b951c,0,0.01660581013187765,0.0
1e47e035bb733476128a5281bdd29ac27c91c603,0,0.0805008382722735,0.0
1e482d82b813ab0ec1fb4c28f54f8728580eb515,0,0.03008038535452215,0.0
1e48ee99f603000688ea8d65ef7e58627bb4c8d1,0,0.25792365788482124,0.5
1e490484aa3af42d4eeffabf96d6a02be69d586b,0,0.12704356131143865,0.0
1e490484aa3af42d4eeffabf96d6a02be69d586b,0,0.12704356131143865,0.0
1e490484aa3af42d4eeffabf96d6a02be69d586b,0,0.15204356131143865,0.0
1e490484aa3af42d4eeffabf96d6a02be69d586b,0,0.15204356131143865,0.0
1e4929112507f145951f4c356161ab80ad9c1f0e,0,0.1801944320829352,0.0
1e4a00334add40f609162914af7a24bc92951008,0,0.21191162072587755,0.0
1e4a91db109f623d0e3ef7d8bfae3c88b4d2fa87,0,0.3220247404463589,0.5
1e4aa3e18dac1ef3a07a9d0e2662208644bd93de,0,0.0804035613965243,0.0
1e4ab7b4c881cf26c1c72b3f56519e03475486fb,0,0.25142627919558436,0.0
1e4ac7173c9394de7f54a4a861377ac3f030c614,0,0.17565039697801688,0.0
1e4b619185e83e54aca617cf5070c64a88fe936b,0,0.17636365869548168,0.0
1e4bd5c14e4c72fc74a985e05fdbc735d2cf7566,0,0.1901217993049067,0.0
1e4bd5c14e4c72fc74a985e05fdbc735d2cf7566,0,0.1901217993049067,0.0
1e4bd5c14e4c72fc74a985e05fdbc735d2cf7566,0,0.1701217993049067,0.0
1e4bd5c14e4c72fc74a985e05fdbc735d2cf7566,0,0.1701217993049067,0.0
1e4c64b71c9bf230b25fde12cbcceacfdc8b3332,0,0.34229436904191973,0.5
1e4ce0d5c023e8d8663f6b79b98b9f8026776127,0,0.1452679149038158,0.0
1e4ce0d5c023e8d8663f6b79b98b9f8026776127,0,0.1452679149038158,0.0
1e4ce0d5c023e8d8663f6b79b98b9f8026776127,0,0.1752679149038158,0.0
1e4ce0d5c023e8d8663f6b79b98b9f8026776127,0,0.1752679149038158,0.0
1e4d3ba6688818ae932a8108ccb4319965e8041c,0,0.21580779683776194,0.0
1e4ea66af1db4fde5988b6ed43341872a17e390d,0,0.15146047596354034,0.0
1e50ac48d20c6563656587b9137820b4d9f31d07,0,0.35507857451419106,0.5
1e50ac48d20c6563656587b9137820b4d9f31d07,0,0.35507857451419106,0.5
1e50ac48d20c6563656587b9137820b4d9f31d07,0,0.2600785745141911,0.5
1e50ac48d20c6563656587b9137820b4d9f31d07,0,0.2600785745141911,0.5
1e50ceb0397c14d7e934c65d862b499013847d9f,0,0.29570964009501033,0.5
1e51dbad4b5a9f72435fa8172510134afe6aad67,0,0.10050198670942335,0.0
1e5267cd0895183e09c5bb76da85c674014285d0,0,0.37188938006758687,0.5
1e52db8a439b147f314681129f9ee33f16900767,0,0.1603213054151274,0.0
1e5323bd7725c1e3a5bd65af210ea7d54ccdbd00,0,0.1958297318127006,0.0
1e536e10689700e006989dea33918cce348e04b6,0,0.24491992745548483,0.0
1e536e10689700e006989dea33918cce348e04b6,0,0.24491992745548483,0.0
1e536e10689700e006989dea33918cce348e04b6,0,0.23991992745548485,0.0
1e536e10689700e006989dea33918cce348e04b6,0,0.23991992745548485,0.0
1e53834ce541d4fe271cdcca7703e50be0a44f8a,0,0.24260536465793844,0.0
1e53f9e41400e548a1112bc9b973eabddc9eb79b,0,0.2907156287902034,0.5
1e55298a63948ce15ea3f538be2eed937467012d,0,0.1815909447101876,0.0
1e55298a63948ce15ea3f538be2eed937467012d,0,0.1815909447101876,0.0
1e55298a63948ce15ea3f538be2eed937467012d,0,0.15159094471018758,0.0
1e55298a63948ce15ea3f538be2eed937467012d,0,0.15159094471018758,0.0
1e557c1cd0549b30fa4bc3e9aa46c5eeadaa63f5,0,0.2617088116146624,0.5
1e5597e5ff18d452cf9afa847e904f301d1ac690,0,0.17018615959561426,0.0
1e55b44d9ecd42dee7106ce635ffd855183f5221,0,0.030156130976392848,0.0
1e56ebc9872feb2cf9a002c0a23d79a68f6493cb,0,0.12540171211003326,0.0
1e5733883421495908f3b90d9d807663038b4136,0,0.2918249232089146,0.5
1e5794295c5dbfcc31cf5de840c9e095ae50efb7,0,0.17308109936304392,0.0
1e57ffb6e3fd9583268c6462c4e3853575b21701,0,0.061319276983849695,0.0
1e5907bcb3a3b569be0a03ebe668bba2ed320a50,0,0.2503190790885128,0.0
1e591ea072df7211f64542a09482b5f81cb3ad27,0,0.0381785848550498,0.0
1e59af07c7f361bbe64779ea93546f88f433b912,0,0.01159388745669275,0.0
1e59fdb7d6157ff685a250e0873a015a2b16a4f2,0,0.0680775559134781,0.0
1e5b23e50ffbbca91351812d4f7b4d1b151f04b0,0,0.30734241690486663,0.5
1e5b9e048cda4d284827d22546a4cb0904689c5d,0,0.1159070932283066,0.0
1e5c647c3f6d4f8497dedcd226204e1880e0ffb3,0,0.12625131721142674,0.0
1e5cc7369bb08808813d2795ae4adbd7591b31d0,0,0.1322092321887612,0.0
1e5d4d8eb8c0f15d90c50e7abd686c980e54e42e,0,0.29075497664511196,0.5
1e5d6652154aca23da856ac7926f23217239ea60,0,0.0153068356600124,0.0
1e5daf5565b61a96e570865091589afc9156e3d3,0,0.0560330914519727,0.0
1e5db0965ef5199f360138a81652fef7bc12fcb4,0,0.380696416478604,0.5
1e5df24b996c1c46b60e396302120927b42c7f14,0,0.09413114473223685,0.0
1e5fb38442ebaabb65057c2e58355ee36c2a178f,0,0.2120093084312975,0.0
1e60f3564bad09962646bf8c2af588ecf518d337,0,0.18799315236508846,0.0
1e611e104b9acb6310b8c684d5acee0e11ca7bd1,0,0.23165778317023067,0.0
1e616a9c468a481616b0d00f35674865ec99296f,0,0.07009291998139816,0.0
1e619477a9c8d6e2ec05a53cda97558fdf9f440e,0,0.0808368529961444,0.0
1e619477a9c8d6e2ec05a53cda97558fdf9f440e,0,0.0808368529961444,0.0
1e619477a9c8d6e2ec05a53cda97558fdf9f440e,0,0.07083685299614441,0.0
1e619477a9c8d6e2ec05a53cda97558fdf9f440e,0,0.07083685299614441,0.0
1e6201d96ef901eb954c8ea0b16cc14bdc44e4ea,0,0.17330149149522187,0.0
1e6204451fb8b14356d8a4c7fd692318edd4a99a,0,0.16071344518801195,0.0
1e63ac088f20f7a4425c430c31ecd3cf167fb3f2,0,0.34245981919579205,0.5
1e63d2973ea39ffebd829de632b6b2336d59f41f,0,0.22088498252443964,0.0
1e63fcc74ace9824f3529eeabbb8f1881a7d3800,0,0.2410015364969149,0.0
1e64b9c5f9a01f1a752438724bc83180c451e1c7,0,0.36131770165637134,0.5
1e64f2a7fef058fa206f09e9e3268049af5e21c4,0,0.0405467727896757,0.0
1e64fdd41c9d2c6f6c9ef0ce7d6854c70d812d0f,0,0.29531025434145697,0.5
1e660f7ebe0ff6ac65ee0000280392d878630a67,0,0.02078926363494245,0.0
1e66220948df815d7b37e0ff8b4627ce10433738,0,0.27576747511047867,0.5
1e66a17ce546eabad753178bbd4175cb52bafca8,0,0.0104876004240941,0.0
1e66a7e275393055d98d2306771fe1feadeb1cd6,0,0.24587195995729413,0.0
1e66a7e275393055d98d2306771fe1feadeb1cd6,0,0.24587195995729413,0.0
1e66a7e275393055d98d2306771fe1feadeb1cd6,0,0.17087195995729415,0.0
1e66a7e275393055d98d2306771fe1feadeb1cd6,0,0.17087195995729415,0.0
1e679b957ae244cd839b8792b589ea5a671482e8,0,0.05581054726615545,0.0
1e684172358453df1cb783d7c101a09ff08ceee1,0,0.10009488070383665,0.0
1e68485d8299860e68c4e1d29589ff0d20db0287,0,0.0826391092687845,0.0
1e68485d8299860e68c4e1d29589ff0d20db0287,0,0.0826391092687845,0.0
1e68485d8299860e68c4e1d29589ff0d20db0287,0,0.1676391092687845,0.0
1e68485d8299860e68c4e1d29589ff0d20db0287,0,0.1676391092687845,0.0
1e688601d18d3d872ffaad70c599e8c1a1d788a0,0,0.14047170533798636,0.0
1e6922482cd429e568537f8f6cf159765b5d176f,0,0.12553979526273906,0.0
1e699e177e339e462cdc8571e3d0fcf29665608e,0,0.02718323920853435,0.0
1e69fde70030e2fd2b729de5998d3fd6c94be238,0,0.18147258001379665,0.0
1e6b71c34bbbbde920357265abd161cb727487b8,0,0.04649314187001435,0.0
1e6b8d5df017aa7a0cbff4555d1803ea3e8b3d8e,0,0.1053371943894308,0.0
1e6bb81c23a84a078736a0f2a52bd765863e94ed,0,0.01535666016628965,0.0
1e6c20be6c83817cf68637eb334dafac3a4b2512,0,0.2266676814993843,0.0
1e6c20be6c83817cf68637eb334dafac3a4b2512,0,0.2266676814993843,0.0
1e6c20be6c83817cf68637eb334dafac3a4b2512,0,0.17666768149938428,0.0
1e6c20be6c83817cf68637eb334dafac3a4b2512,0,0.17666768149938428,0.0
1e6c8fb8b8d3e91e140b505e8a68b05f81ac0f87,0,0.15094178161816668,0.0
1e6d11fe72e311c1989991ee318d239f650fa318,0,0.2852355258766328,0.5
1e6d5f725738fff83e1c3cbdb8547142eb8820c2,0,0.095716672220733,0.0
1e6d5f725738fff83e1c3cbdb8547142eb8820c2,0,0.095716672220733,0.0
1e6d5f725738fff83e1c3cbdb8547142eb8820c2,0,0.045716672220733,0.0
1e6d5f725738fff83e1c3cbdb8547142eb8820c2,0,0.045716672220733,0.0
1e6f01f7285559a5302e85677b8e59a5de9b0ea5,0,0.0729404449742287,0.0
1e6f0d2a677a6bd0f719158f9a1453ce7b11bb0c,0,0.2204087634151801,0.0
1e6f8bd15cf8447a42375b005476e02fc13deb2a,0,0.050340156053425705,0.0
1e700948c9db0d09f691f715e8f4b947e51e35b5,0,0.39422589719295503,0.5
1e70212e031528918066a631c9fdccda93a1ffaa,0,0.02074881024193015,0.0
1e703d0548e0a2766e198c64797737d50349f46e,0,0.17091472786152737,0.0
1e71be6a344628d3a6041dfcf26220ad5d66e699,0,0.1903963148628827,0.0
1e71ffee97ac02b83b6ff75b52fa7b21b9149f7d,0,0.05522224368876775,0.0
1e7313e83ef7859ecc7fb9458d094a084d30bc7f,0,0.25471100118011236,0.0
1e7384f93db57c2135a9fa176e27b1c72ad860e3,0,0.1117188665224239,0.0
1e73cfe859523236e6e29167673fc2885f1b99c4,0,0.1255128281773068,0.0
1e73cfe859523236e6e29167673fc2885f1b99c4,0,0.1255128281773068,0.0
1e73cfe859523236e6e29167673fc2885f1b99c4,0,0.1305128281773068,0.0
1e73cfe859523236e6e29167673fc2885f1b99c4,0,0.1305128281773068,0.0
1e740df77f5d4dfa75e1ca21b7ca3ebc1a907421,0,0.24562957778573036,0.0
1e744351bcb9c4cee81300de5a6097100d835386,0,0.16561697332421316,0.0
1e7483542bf8d6c1fc9f220dfe8a12eeffdc72d5,0,0.2911726155690848,0.5
1e74ae32805b6630c78bd7fb746fbfe936fb8f86,0,0.034287112969905095,0.0
1e74c05b275cb4224f3f8c2240ab24486818a823,0,0.18054232781985768,0.0
1e75550648da1fa1cd1969e7597355de8fe8caf6,0,0.3854877611249685,0.5
1e75ef039d1a13afd0abd794dee9df462d5b7990,0,0.1311262213811278,0.0
1e76454f936178fd4e8052ddc92ce18c8937f043,0,0.09725014449097215,0.0
1e76de2e5dfeff17f13afe8146449fec3f5b69f7,0,0.26069992773933337,0.5
1e76f42779d6a2e45107b34d79d86a57b8077630,0,0.208907345701009,0.0
1e7769653b06b56b7ea7d56911d2d5b2957750cd,0,0.2275642623659223,0.0
1e777f39b4d75e599a3aac8e0f67d739474f198c,1,0.13828018772415815,0.0
1e779f49ca0c413c80457b2db9c201c8db6188bb,0,0.14102520198561252,0.0
1e77c092d3bb65af9b089916a9f09e234d0ccb75,0,0.0253447272465564,0.0
1e77f026eb094cac123e701f97a8c042c82b32a3,0,0.08544616597006095,0.0
1e786b03705938870dafb629f2248f88d507a0ff,0,0.20064143026247622,0.0
1e7962114c10957fe4d10a15eb714578a394e90b,0,0.16076367770088834,0.0
1e7ac595fa46eab834535dca1f38e0784b3594ad,0,0.2159753381600603,0.0
1e7b81edebc1466d4154c5e716eb87468f3eeee2,0,0.01041749677620825,0.0
1e7bbdba68baf6af7500dd636f18b6fcce58e945,0,0.1053160169580951,0.0
1e7bef5f90ed69d903768d78369f251b77e5d2f5,0,0.18336594739928838,0.0
1e7bef5f90ed69d903768d78369f251b77e5d2f5,0,0.18336594739928838,0.0
1e7bef5f90ed69d903768d78369f251b77e5d2f5,0,0.18336594739928838,0.0
1e7bef5f90ed69d903768d78369f251b77e5d2f5,0,0.18336594739928838,0.0
1e7d217faa11ac027f622124a3842aafbd0c4a42,0,0.3283223719801754,0.5
1e7d8bcbe37d3c63babe628443f13f77970dd06b,0,0.03125298963394015,0.0
1e7dae68510aa90a022fefed392fa794b16bc68b,0,0.10505467827577375,0.0
1e7e56160d9ddec12093047e09abb17b0fa1a834,0,0.13892245315015317,0.0
1e7e56160d9ddec12093047e09abb17b0fa1a834,0,0.13892245315015317,0.0
1e7e56160d9ddec12093047e09abb17b0fa1a834,0,0.14892245315015315,0.0
1e7e56160d9ddec12093047e09abb17b0fa1a834,0,0.14892245315015315,0.0
1e80449e8d4bd954c775db76dd809ad55cdef687,0,0.28406154524534943,0.5
1e80d0c3c44806e6ff885102a937ea838a01f560,0,0.05712200940586625,0.0
1e80d0c3c44806e6ff885102a937ea838a01f560,0,0.05712200940586625,0.0
1e80d0c3c44806e6ff885102a937ea838a01f560,0,0.04712200940586625,0.0
1e80d0c3c44806e6ff885102a937ea838a01f560,0,0.04712200940586625,0.0
1e817b889c7d8c14e7005258e15fec62edafe03c,0,0.0802836481144186,0.0
1e8196103bd02a396b45c8f6188541634a47fce2,0,0.20065332767553626,0.0
1e81f89b020758fb424f8bb0f13405706d29dfc7,0,0.3018198534473776,0.5
1e81f89b020758fb424f8bb0f13405706d29dfc7,0,0.3018198534473776,0.5
1e81f89b020758fb424f8bb0f13405706d29dfc7,0,0.2968198534473776,0.5
1e81f89b020758fb424f8bb0f13405706d29dfc7,0,0.2968198534473776,0.5
1e82d01b88eda8c4907e5901b9f5a7ff39970320,0,0.0203459396830294,0.0
1e82dfaa7819f03f0b0022be7ca15bbc83090da1,0,0.25553334952099244,0.5
1e82e4627a795aa33af0309c8f526df09abad188,0,0.14579904636368154,0.0
1e82fadfc6b96ca79f69d0bcf938d31032bb43d2,0,0.23574110744753848,0.0
1e839143d674603b0bbbc4c513bca35404967dbc,0,0.19174898875411595,0.0
1e84c4b7322d44a5b7d7f83eced1f60cc0ecf1a4,0,0.07785286013968284,0.0
1e84dadb2762cddbb5a1066713fc5fc6505e9f27,0,0.06524373692576771,0.0
1e866afd4bcdd01a70a5eddb4371158d3035ce03,0,0.131303092809394,0.0
1e866f1fe528bc0158cdcd589053753032bdb52c,0,0.14205665850080545,0.0
1e87770cb35c0757ef72939c0e83a03de3f8fdc7,0,0.3141091586463153,0.5
1e887723545e037b5e200e77edf79802f58fc818,0,0.1277071037329733,0.0
1e88da4f6d8938bef42b3bc6e9c68c795b46ce0f,0,0.2873318917956203,0.5
1e88eb1b2c259994d034b0833cb489105a984ebb,0,0.16991523463279007,0.0
1e897dcc4c673b9d585c09ddcdbe7fab0934e64f,0,0.1274560522288084,0.0
1e897dcc4c673b9d585c09ddcdbe7fab0934e64f,0,0.1274560522288084,0.0
1e897dcc4c673b9d585c09ddcdbe7fab0934e64f,0,0.1574560522288084,0.0
1e897dcc4c673b9d585c09ddcdbe7fab0934e64f,0,0.1574560522288084,0.0
1e8a0be5ed3aaa26dd77927df32bbd0df3449a1e,0,0.35220707920379934,0.5
1e8a42375f5f16bba814f132d802b3cf2ac357bd,0,0.1022593846078962,0.0
1e8a46393a9579d2fe390d330edcd85623d2119d,0,0.1918363058334216,0.0
1e8a9191ccc286bbbfc1f9dccd31ac3bc9ec8a3f,0,0.11094393419567496,0.0
1e8b7b3dbb3103d577a586ca72bc329f7b67120b,0,0.1919730762578547,0.0
1e8c813b083c4122dfeaa5c3b11028331026e85d,0,0.34055068777874115,0.5
1e8cb505f3d4a3e9c31238a45509a17e688525a0,0,0.02074795156251635,0.0
1e8ce92afdbf2dafa345a9b1d91fb14a1487dc7f,0,0.07689661420881745,0.0
1e8ce92afdbf2dafa345a9b1d91fb14a1487dc7f,0,0.07689661420881745,0.0
1e8ce92afdbf2dafa345a9b1d91fb14a1487dc7f,0,0.046896614208817446,0.0
1e8ce92afdbf2dafa345a9b1d91fb14a1487dc7f,0,0.046896614208817446,0.0
1e8d007a6adb6c64e9ee9c809d6f9c11d3ed0c70,0,0.060368507375242145,0.0
1e8d81e8c9ec127a54e21f0370ba40540dcd0ad1,0,0.060078515135101,0.0
1e8d81e8c9ec127a54e21f0370ba40540dcd0ad1,0,0.060078515135101,0.0
1e8d81e8c9ec127a54e21f0370ba40540dcd0ad1,0,0.075078515135101,0.0
1e8d81e8c9ec127a54e21f0370ba40540dcd0ad1,0,0.075078515135101,0.0
1e8dac7bb6ca9cdd7263d1526fa974353cf4ef05,0,0.061691313814371804,0.0
1e8e2efb34023c5113ec679eae3c59ae2cd57b13,0,0.0409349922183901,0.0
1e8ea2e9ac5b7ac42cf4afa9e21680c23cf5fa35,0,0.07045807260903526,0.0
1e8ee51212b4876f1a8ca4b78d2499e2fc442cf3,0,0.1310734541574493,0.0
1e8f93e18379d05da9fd130eb7d50988a20f8b9a,0,0.1181053664907813,0.0
1e8fd864afdc7a52df375e888a03b8472fc24f5d,0,0.2502075889206026,0.0
1e90de2c9a40d7d0af5c7b0a6e2d362ffba94772,0,0.0901820669858716,0.0
1e91a5f79110b96baf7ad21d3c7b5c3e18cdf2a5,0,0.12051099399570375,0.0
1e93848a385ed2c2df9cb246b073dc8c66d10793,0,0.08749597616493701,0.0
1e939ea1bf4917095575fe4ff1a42578ff234605,0,0.35192351441830394,0.5
1e93ed26acf03fe6c97c6d573a10178596aadd43,0,0.22093836203450334,0.0
1e9460d132cc728941621f0f7a7b03a7d1c469af,0,0.06632392928935585,0.0
1e975e591af98b45a9e37eabfd4bb01a6184c314,0,0.3858779602358118,0.5
1e975e591af98b45a9e37eabfd4bb01a6184c314,0,0.3858779602358118,0.5
1e975e591af98b45a9e37eabfd4bb01a6184c314,0,0.36587796023581176,0.5
1e975e591af98b45a9e37eabfd4bb01a6184c314,0,0.36587796023581176,0.5
1e979ef5df8b7b604a625343a179b812a7984068,0,0.16088625989155841,0.0
1e97acf3a6609c1329e23c2bf1e703c012bec848,0,0.03004286288822186,0.0
1e97acf3a6609c1329e23c2bf1e703c012bec848,0,0.03004286288822186,0.0
1e97acf3a6609c1329e23c2bf1e703c012bec848,0,0.035042862888221865,0.0
1e97acf3a6609c1329e23c2bf1e703c012bec848,0,0.035042862888221865,0.0
1e97af7f2f0ed487e5abbb6b755d1df156cf3d7e,0,0.16519191986939402,0.0
1e97c1eb785fe2dc863c2bd570030d6fcf4b5e5b,0,0.1377919979766011,0.0
1e985a8d887cd0b25541ba977db171be47cf575d,0,0.025577120226807852,0.0
1e98a35da49ee7d5b0d101518da51a109a02f238,0,0.32243426522240043,0.5
1e994cc0956b8dabd1b1fef315bbd722733b8aa8,0,0.2303920360759366,0.0
1e9974c7583456ca0bb9ccbf028c86154560f819,0,0.2262537628645077,0.0
1e9974c7583456ca0bb9ccbf028c86154560f819,0,0.2262537628645077,0.0
1e9974c7583456ca0bb9ccbf028c86154560f819,0,0.1562537628645077,0.0
1e9974c7583456ca0bb9ccbf028c86154560f819,0,0.1562537628645077,0.0
1e99c242acb2fc211aa9f57cd1060622e66bbf63,0,0.34732946150936184,0.5
1e9aa7baf0965443350c8751f328bc671550d718,0,0.10577032606350255,0.0
1e9ac114c4428fdb7ff4635b45d4f46017e8916f,0,0.21586878961883485,0.0
